Timestamp,Symbol,Price,Type,Status
2026-03-22T04:21:41.461830,KXHIGHLAX-26MAR22-T75 (Market),0.75,MARKET_DATA,REAL
2026-03-22T04:21:41.462393,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T04:21:43.600410,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T04:21:43.601338,KXHIGHCHI (F),69.8,MARKET_DATA,REAL
2026-03-22T04:21:45.765192,KXHIGHMIA-26MAR22-B81.5 (Market),0.5,MARKET_DATA,REAL
2026-03-22T04:21:45.765864,KXHIGHMIA (F),62.6,MARKET_DATA,REAL
2026-03-22T04:21:49.151043,BTC-USD (Coinbase),68779.97,MARKET_DATA,REAL
2026-03-22T04:21:49.310147,KXBTC15M-26MAR220530-30 (15m),0.2,MARKET_DATA,REAL
2026-03-22T04:21:51.295059,KXBTCD-26MAR2206-T68799.99 (1h),0.43,MARKET_DATA,REAL
2026-03-22T04:21:51.369856,KXBTCD-26MAR2206-T68599.99 (1h),0.86,MARKET_DATA,REAL
2026-03-22T04:21:51.506277,KXBTCD-26MAR2206-T68999.99 (1h),0.1,MARKET_DATA,REAL
2026-03-22T04:21:53.286039,KXHIGHNY-26MAR22-B62.5 (Market),0.39,MARKET_DATA,REAL
2026-03-22T04:21:53.286482,KXHIGHNY (F),46.04,MARKET_DATA,REAL
2026-03-22T04:21:55.415594,KXHIGHLAX-26MAR22-T75 (Market),0.75,MARKET_DATA,REAL
2026-03-22T04:21:55.417042,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T04:21:57.597899,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T04:21:57.598411,KXHIGHCHI (F),69.8,MARKET_DATA,REAL
2026-03-22T04:22:00.053080,KXHIGHMIA-26MAR22-B81.5 (Market),0.5,MARKET_DATA,REAL
2026-03-22T04:22:00.053578,KXHIGHMIA (F),62.6,MARKET_DATA,REAL
2026-03-22T04:22:03.416116,BTC-USD (Coinbase),68782.38,MARKET_DATA,REAL
2026-03-22T04:22:03.492461,KXBTC15M-26MAR220530-30 (15m),0.19,MARKET_DATA,REAL
2026-03-22T04:22:05.348584,KXBTCD-26MAR2206-T68799.99 (1h),0.43,MARKET_DATA,REAL
2026-03-22T04:22:05.429292,KXBTCD-26MAR2206-T68599.99 (1h),0.86,MARKET_DATA,REAL
2026-03-22T04:22:05.506668,KXBTCD-26MAR2206-T68999.99 (1h),0.1,MARKET_DATA,REAL
2026-03-22T04:22:06.714168,KXHIGHNY-26MAR22-B62.5 (Market),0.42,MARKET_DATA,REAL
2026-03-22T04:22:06.714934,KXHIGHNY (F),46.04,MARKET_DATA,REAL
2026-03-22T04:22:09.427523,KXHIGHLAX-26MAR22-T75 (Market),0.75,MARKET_DATA,REAL
2026-03-22T04:22:09.427944,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T04:22:11.622971,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T04:22:11.623428,KXHIGHCHI (F),69.8,MARKET_DATA,REAL
2026-03-22T04:22:13.788642,KXHIGHMIA-26MAR22-B81.5 (Market),0.5,MARKET_DATA,REAL
2026-03-22T04:22:13.789044,KXHIGHMIA (F),62.6,MARKET_DATA,REAL
2026-03-22T04:22:17.152226,BTC-USD (Coinbase),68783.4,MARKET_DATA,REAL
2026-03-22T04:22:17.225659,KXBTC15M-26MAR220530-30 (15m),0.19,MARKET_DATA,REAL
2026-03-22T04:22:19.136774,KXBTCD-26MAR2206-T68799.99 (1h),0.43,MARKET_DATA,REAL
2026-03-22T04:22:19.211189,KXBTCD-26MAR2206-T68599.99 (1h),0.86,MARKET_DATA,REAL
2026-03-22T04:22:19.289503,KXBTCD-26MAR2206-T68999.99 (1h),0.1,MARKET_DATA,REAL
2026-03-22T04:22:20.506455,KXHIGHNY-26MAR22-B62.5 (Market),0.41,MARKET_DATA,REAL
2026-03-22T04:22:20.507669,KXHIGHNY (F),46.04,MARKET_DATA,REAL
2026-03-22T04:22:22.667058,KXHIGHLAX-26MAR22-T75 (Market),0.75,MARKET_DATA,REAL
2026-03-22T04:22:22.667906,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T04:22:25.391868,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T04:22:25.392228,KXHIGHCHI (F),69.8,MARKET_DATA,REAL
2026-03-22T04:22:28.050430,KXHIGHMIA-26MAR22-B81.5 (Market),0.49,MARKET_DATA,REAL
2026-03-22T04:22:28.051245,KXHIGHMIA (F),62.6,MARKET_DATA,REAL
2026-03-22T04:22:31.416691,BTC-USD (Coinbase),68783.4,MARKET_DATA,REAL
2026-03-22T04:22:31.493527,KXBTC15M-26MAR220530-30 (15m),0.18,MARKET_DATA,REAL
2026-03-22T04:22:33.438215,KXBTCD-26MAR2206-T68799.99 (1h),0.43,MARKET_DATA,REAL
2026-03-22T04:22:33.515517,KXBTCD-26MAR2206-T68599.99 (1h),0.86,MARKET_DATA,REAL
2026-03-22T04:22:33.592819,KXBTCD-26MAR2206-T68999.99 (1h),0.1,MARKET_DATA,REAL
2026-03-22T04:22:34.830103,KXHIGHNY-26MAR22-B62.5 (Market),0.4,MARKET_DATA,REAL
2026-03-22T04:22:34.830751,KXHIGHNY (F),46.04,MARKET_DATA,REAL
2026-03-22T04:22:36.992815,KXHIGHLAX-26MAR22-T75 (Market),0.75,MARKET_DATA,REAL
2026-03-22T04:22:36.993607,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T04:22:39.193351,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T04:22:39.193749,KXHIGHCHI (F),69.8,MARKET_DATA,REAL
2026-03-22T04:22:41.386813,KXHIGHMIA-26MAR22-B81.5 (Market),0.5,MARKET_DATA,REAL
2026-03-22T04:22:41.387261,KXHIGHMIA (F),62.6,MARKET_DATA,REAL
2026-03-22T04:22:44.769585,BTC-USD (Coinbase),68783.39,MARKET_DATA,REAL
2026-03-22T04:22:44.846757,KXBTC15M-26MAR220530-30 (15m),0.16,MARKET_DATA,REAL
2026-03-22T04:22:46.829811,KXBTCD-26MAR2206-T68799.99 (1h),0.43,MARKET_DATA,REAL
2026-03-22T04:22:46.899376,KXBTCD-26MAR2206-T68599.99 (1h),0.86,MARKET_DATA,REAL
2026-03-22T04:22:46.971829,KXBTCD-26MAR2206-T68999.99 (1h),0.1,MARKET_DATA,REAL
2026-03-22T04:22:48.245480,KXHIGHNY-26MAR22-B62.5 (Market),0.4,MARKET_DATA,REAL
2026-03-22T04:22:48.246184,KXHIGHNY (F),46.04,MARKET_DATA,REAL
2026-03-22T04:22:50.390743,KXHIGHLAX-26MAR22-T75 (Market),0.75,MARKET_DATA,REAL
2026-03-22T04:22:50.391252,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T04:22:52.529767,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T04:22:52.530582,KXHIGHCHI (F),69.8,MARKET_DATA,REAL
2026-03-22T04:22:54.689546,KXHIGHMIA-26MAR22-B81.5 (Market),0.5,MARKET_DATA,REAL
2026-03-22T04:22:54.690471,KXHIGHMIA (F),62.6,MARKET_DATA,REAL
2026-03-22T04:22:58.052884,BTC-USD (Coinbase),68771.99,MARKET_DATA,REAL
2026-03-22T04:22:58.246266,KXBTC15M-26MAR220530-30 (15m),0.12,MARKET_DATA,REAL
2026-03-22T04:23:00.121934,KXBTCD-26MAR2206-T68799.99 (1h),0.4,MARKET_DATA,REAL
2026-03-22T04:23:00.194943,KXBTCD-26MAR2206-T68599.99 (1h),0.86,MARKET_DATA,REAL
2026-03-22T04:23:00.270239,KXBTCD-26MAR2206-T68999.99 (1h),0.09,MARKET_DATA,REAL
2026-03-22T04:23:02.045529,KXHIGHNY-26MAR22-B62.5 (Market),0.4,MARKET_DATA,REAL
2026-03-22T04:23:02.046492,KXHIGHNY (F),46.04,MARKET_DATA,REAL
2026-03-22T04:23:04.249478,KXHIGHLAX-26MAR22-T75 (Market),0.75,MARKET_DATA,REAL
2026-03-22T04:23:04.249988,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T04:23:06.447059,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T04:23:06.447599,KXHIGHCHI (F),69.8,MARKET_DATA,REAL
2026-03-22T04:23:08.597303,KXHIGHMIA-26MAR22-B81.5 (Market),0.5,MARKET_DATA,REAL
2026-03-22T04:23:08.598173,KXHIGHMIA (F),62.6,MARKET_DATA,REAL
2026-03-22T04:23:11.974998,BTC-USD (Coinbase),68785.0,MARKET_DATA,REAL
2026-03-22T04:23:12.047168,KXBTC15M-26MAR220530-30 (15m),0.15,MARKET_DATA,REAL
2026-03-22T04:23:13.936862,KXBTCD-26MAR2206-T68799.99 (1h),0.44,MARKET_DATA,REAL
2026-03-22T04:23:14.011807,KXBTCD-26MAR2206-T68599.99 (1h),0.86,MARKET_DATA,REAL
2026-03-22T04:23:14.088736,KXBTCD-26MAR2206-T68999.99 (1h),0.09,MARKET_DATA,REAL
2026-03-22T04:23:15.284722,KXHIGHNY-26MAR22-B62.5 (Market),0.4,MARKET_DATA,REAL
2026-03-22T04:23:15.285674,KXHIGHNY (F),46.04,MARKET_DATA,REAL
2026-03-22T04:23:17.955771,KXHIGHLAX-26MAR22-T75 (Market),0.75,MARKET_DATA,REAL
2026-03-22T04:23:17.956132,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T04:23:20.118867,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T04:23:20.119705,KXHIGHCHI (F),69.8,MARKET_DATA,REAL
2026-03-22T04:23:22.250733,KXHIGHMIA-26MAR22-B81.5 (Market),0.5,MARKET_DATA,REAL
2026-03-22T04:23:22.251431,KXHIGHMIA (F),62.6,MARKET_DATA,REAL
2026-03-22T04:23:25.630254,BTC-USD (Coinbase),68786.51,MARKET_DATA,REAL
2026-03-22T04:23:25.705180,KXBTC15M-26MAR220530-30 (15m),0.15,MARKET_DATA,REAL
2026-03-22T04:23:27.590521,KXBTCD-26MAR2206-T68799.99 (1h),0.44,MARKET_DATA,REAL
2026-03-22T04:23:27.662901,KXBTCD-26MAR2206-T68599.99 (1h),0.87,MARKET_DATA,REAL
2026-03-22T04:23:27.742912,KXBTCD-26MAR2206-T68999.99 (1h),0.1,MARKET_DATA,REAL
2026-03-22T04:23:28.972783,KXHIGHNY-26MAR22-B62.5 (Market),0.43,MARKET_DATA,REAL
2026-03-22T04:23:28.973979,KXHIGHNY (F),46.04,MARKET_DATA,REAL
2026-03-22T04:23:31.142274,KXHIGHLAX-26MAR22-T75 (Market),0.75,MARKET_DATA,REAL
2026-03-22T04:23:31.143566,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T04:23:33.775924,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T04:23:33.776336,KXHIGHCHI (F),69.8,MARKET_DATA,REAL
2026-03-22T04:23:36.489565,KXHIGHMIA-26MAR22-B81.5 (Market),0.49,MARKET_DATA,REAL
2026-03-22T04:23:36.490063,KXHIGHMIA (F),62.6,MARKET_DATA,REAL
2026-03-22T04:23:39.851674,BTC-USD (Coinbase),68786.51,MARKET_DATA,REAL
2026-03-22T04:23:39.922892,KXBTC15M-26MAR220530-30 (15m),0.14,MARKET_DATA,REAL
2026-03-22T04:23:41.855608,KXBTCD-26MAR2206-T68799.99 (1h),0.44,MARKET_DATA,REAL
2026-03-22T04:23:41.930740,KXBTCD-26MAR2206-T68599.99 (1h),0.87,MARKET_DATA,REAL
2026-03-22T04:23:42.004697,KXBTCD-26MAR2206-T68999.99 (1h),0.09,MARKET_DATA,REAL
2026-03-22T04:23:43.171008,KXHIGHNY-26MAR22-B62.5 (Market),0.44,MARKET_DATA,REAL
2026-03-22T04:23:43.171662,KXHIGHNY (F),46.04,MARKET_DATA,REAL
2026-03-22T04:23:45.356936,KXHIGHLAX-26MAR22-T75 (Market),0.75,MARKET_DATA,REAL
2026-03-22T04:23:45.357749,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T04:23:47.530807,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T04:23:47.532203,KXHIGHCHI (F),69.8,MARKET_DATA,REAL
2026-03-22T04:23:49.673806,KXHIGHMIA-26MAR22-B81.5 (Market),0.49,MARKET_DATA,REAL
2026-03-22T04:23:49.674220,KXHIGHMIA (F),62.6,MARKET_DATA,REAL
2026-03-22T04:23:53.039438,BTC-USD (Coinbase),68729.88,MARKET_DATA,REAL
2026-03-22T04:23:53.134938,KXBTC15M-26MAR220530-30 (15m),0.05,MARKET_DATA,REAL
2026-03-22T04:23:55.080309,KXBTCD-26MAR2206-T68699.99 (1h),0.61,MARKET_DATA,REAL
2026-03-22T04:23:55.152025,KXBTCD-26MAR2206-T68499.99 (1h),0.92,MARKET_DATA,REAL
2026-03-22T04:23:55.222508,KXBTCD-26MAR2206-T68899.99 (1h),0.14,MARKET_DATA,REAL
2026-03-22T04:23:56.411193,KXHIGHNY-26MAR22-B62.5 (Market),0.44,MARKET_DATA,REAL
2026-03-22T04:23:56.411729,KXHIGHNY (F),46.04,MARKET_DATA,REAL
2026-03-22T04:23:58.535646,KXHIGHLAX-26MAR22-T75 (Market),0.75,MARKET_DATA,REAL
2026-03-22T04:23:58.536519,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T04:24:00.646613,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T04:24:00.647031,KXHIGHCHI (F),69.8,MARKET_DATA,REAL
2026-03-22T04:24:02.792897,KXHIGHMIA-26MAR22-B81.5 (Market),0.49,MARKET_DATA,REAL
2026-03-22T04:24:02.793371,KXHIGHMIA (F),62.6,MARKET_DATA,REAL
2026-03-22T04:24:06.159025,BTC-USD (Coinbase),68754.94,MARKET_DATA,REAL
2026-03-22T04:24:06.301980,KXBTC15M-26MAR220530-30 (15m),0.059,MARKET_DATA,REAL
2026-03-22T04:24:08.168653,KXBTCD-26MAR2206-T68799.99 (1h),0.36,MARKET_DATA,REAL
2026-03-22T04:24:08.242725,KXBTCD-26MAR2206-T68599.99 (1h),0.79,MARKET_DATA,REAL
2026-03-22T04:24:08.322489,KXBTCD-26MAR2206-T68999.99 (1h),0.07,MARKET_DATA,REAL
2026-03-22T04:24:10.120808,KXHIGHNY-26MAR22-B62.5 (Market),0.42,MARKET_DATA,REAL
2026-03-22T04:24:10.122131,KXHIGHNY (F),46.04,MARKET_DATA,REAL
2026-03-22T04:24:12.255945,KXHIGHLAX-26MAR22-T75 (Market),0.75,MARKET_DATA,REAL
2026-03-22T04:24:12.256673,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T04:24:14.447679,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T04:24:14.448362,KXHIGHCHI (F),69.8,MARKET_DATA,REAL
2026-03-22T04:24:16.603617,KXHIGHMIA-26MAR22-B81.5 (Market),0.49,MARKET_DATA,REAL
2026-03-22T04:24:16.604390,KXHIGHMIA (F),62.6,MARKET_DATA,REAL
2026-03-22T04:24:19.990367,BTC-USD (Coinbase),68729.88,MARKET_DATA,REAL
2026-03-22T04:24:20.063494,KXBTC15M-26MAR220530-30 (15m),0.05,MARKET_DATA,REAL
2026-03-22T04:24:22.000397,KXBTCD-26MAR2206-T68699.99 (1h),0.57,MARKET_DATA,REAL
2026-03-22T04:24:22.076773,KXBTCD-26MAR2206-T68499.99 (1h),0.9,MARKET_DATA,REAL
2026-03-22T04:24:22.153256,KXBTCD-26MAR2206-T68899.99 (1h),0.14,MARKET_DATA,REAL
2026-03-22T04:24:23.498077,KXHIGHNY-26MAR22-B62.5 (Market),0.44,MARKET_DATA,REAL
2026-03-22T04:24:23.499500,KXHIGHNY (F),46.04,MARKET_DATA,REAL
2026-03-22T04:24:26.202057,KXHIGHLAX-26MAR22-T75 (Market),0.75,MARKET_DATA,REAL
2026-03-22T04:24:26.202765,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T04:24:28.357460,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T04:24:28.358017,KXHIGHCHI (F),69.8,MARKET_DATA,REAL
2026-03-22T04:24:30.559903,KXHIGHMIA-26MAR22-B81.5 (Market),0.49,MARKET_DATA,REAL
2026-03-22T04:24:30.560323,KXHIGHMIA (F),62.6,MARKET_DATA,REAL
2026-03-22T04:24:33.920197,BTC-USD (Coinbase),68731.77,MARKET_DATA,REAL
2026-03-22T04:24:33.994583,KXBTC15M-26MAR220530-30 (15m),0.04,MARKET_DATA,REAL
2026-03-22T04:24:35.938568,KXBTCD-26MAR2206-T68699.99 (1h),0.57,MARKET_DATA,REAL
2026-03-22T04:24:36.011953,KXBTCD-26MAR2206-T68499.99 (1h),0.9,MARKET_DATA,REAL
2026-03-22T04:24:36.088384,KXBTCD-26MAR2206-T68899.99 (1h),0.14,MARKET_DATA,REAL
2026-03-22T04:24:37.281155,KXHIGHNY-26MAR22-B62.5 (Market),0.43,MARKET_DATA,REAL
2026-03-22T04:24:37.281591,KXHIGHNY (F),46.04,MARKET_DATA,REAL
2026-03-22T04:24:39.434264,KXHIGHLAX-26MAR22-T75 (Market),0.75,MARKET_DATA,REAL
2026-03-22T04:24:39.435459,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T04:24:42.095241,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T04:24:42.095931,KXHIGHCHI (F),69.8,MARKET_DATA,REAL
2026-03-22T04:24:44.868427,KXHIGHMIA-26MAR22-B81.5 (Market),0.49,MARKET_DATA,REAL
2026-03-22T04:24:44.868918,KXHIGHMIA (F),62.6,MARKET_DATA,REAL
2026-03-22T04:24:48.232386,BTC-USD (Coinbase),68660.0,MARKET_DATA,REAL
2026-03-22T04:24:48.307862,KXBTC15M-26MAR220530-30 (15m),0.01,MARKET_DATA,REAL
2026-03-22T04:24:50.184656,KXBTCD-26MAR2206-T68599.99 (1h),0.65,MARKET_DATA,REAL
2026-03-22T04:24:50.266659,KXBTCD-26MAR2206-T68399.99 (1h),0.92,MARKET_DATA,REAL
2026-03-22T04:24:50.344261,KXBTCD-26MAR2206-T68799.99 (1h),0.22,MARKET_DATA,REAL
2026-03-22T04:24:51.542329,KXHIGHNY-26MAR22-B62.5 (Market),0.42,MARKET_DATA,REAL
2026-03-22T04:24:51.543231,KXHIGHNY (F),46.04,MARKET_DATA,REAL
2026-03-22T04:24:53.700869,KXHIGHLAX-26MAR22-T75 (Market),0.75,MARKET_DATA,REAL
2026-03-22T04:24:53.701708,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T04:24:55.841163,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T04:24:55.841554,KXHIGHCHI (F),69.8,MARKET_DATA,REAL
2026-03-22T04:24:57.993707,KXHIGHMIA-26MAR22-B81.5 (Market),0.49,MARKET_DATA,REAL
2026-03-22T04:24:57.994371,KXHIGHMIA (F),62.6,MARKET_DATA,REAL
2026-03-22T04:25:01.381957,BTC-USD (Coinbase),68672.0,MARKET_DATA,REAL
2026-03-22T04:25:01.458379,KXBTC15M-26MAR220530-30 (15m),0.01,MARKET_DATA,REAL
2026-03-22T04:25:03.323513,KXBTCD-26MAR2206-T68699.99 (1h),0.41,MARKET_DATA,REAL
2026-03-22T04:25:03.399955,KXBTCD-26MAR2206-T68499.99 (1h),0.82,MARKET_DATA,REAL
2026-03-22T04:25:03.479208,KXBTCD-26MAR2206-T68899.99 (1h),0.09,MARKET_DATA,REAL
2026-03-22T04:25:03.561688,KXBTCD-26MAR2206-T68699.99,0.59,SIGNAL_BUY,EXECUTED
2026-03-22T04:25:04.708465,KXHIGHNY-26MAR22-B62.5 (Market),0.43,MARKET_DATA,REAL
2026-03-22T04:25:04.709808,KXHIGHNY (F),46.04,MARKET_DATA,REAL
2026-03-22T04:25:06.861553,KXHIGHLAX-26MAR22-T75 (Market),0.75,MARKET_DATA,REAL
2026-03-22T04:25:06.862423,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T04:25:09.032613,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T04:25:09.033219,KXHIGHCHI (F),69.8,MARKET_DATA,REAL
2026-03-22T04:25:11.152776,KXHIGHMIA-26MAR22-B81.5 (Market),0.49,MARKET_DATA,REAL
2026-03-22T04:25:11.153177,KXHIGHMIA (F),62.6,MARKET_DATA,REAL
2026-03-22T04:25:14.594254,BTC-USD (Coinbase),68622.75,MARKET_DATA,REAL
2026-03-22T04:25:14.732495,KXBTC15M-26MAR220530-30 (15m),0.005,MARKET_DATA,REAL
2026-03-22T04:25:16.693190,KXBTCD-26MAR2206-T68599.99 (1h),0.58,MARKET_DATA,REAL
2026-03-22T04:25:16.786440,KXBTCD-26MAR2206-T68399.99 (1h),0.88,MARKET_DATA,REAL
2026-03-22T04:25:16.861031,KXBTCD-26MAR2206-T68799.99 (1h),0.19,MARKET_DATA,REAL
2026-03-22T04:25:18.633985,KXHIGHNY-26MAR22-B62.5 (Market),0.42,MARKET_DATA,REAL
2026-03-22T04:25:18.634906,KXHIGHNY (F),46.04,MARKET_DATA,REAL
2026-03-22T04:25:20.786623,KXHIGHLAX-26MAR22-T75 (Market),0.75,MARKET_DATA,REAL
2026-03-22T04:25:20.787259,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T04:25:22.920927,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T04:25:22.921720,KXHIGHCHI (F),69.8,MARKET_DATA,REAL
2026-03-22T04:25:25.066469,KXHIGHMIA-26MAR22-B81.5 (Market),0.49,MARKET_DATA,REAL
2026-03-22T04:25:25.067189,KXHIGHMIA (F),62.6,MARKET_DATA,REAL
2026-03-22T04:25:28.601255,BTC-USD (Coinbase),68619.68,MARKET_DATA,REAL
2026-03-22T04:25:28.675674,KXBTC15M-26MAR220530-30 (15m),0.004,MARKET_DATA,REAL
2026-03-22T04:25:30.630468,KXBTCD-26MAR2206-T68599.99 (1h),0.5,MARKET_DATA,REAL
2026-03-22T04:25:30.707250,KXBTCD-26MAR2206-T68399.99 (1h),0.85,MARKET_DATA,REAL
2026-03-22T04:25:30.780007,KXBTCD-26MAR2206-T68799.99 (1h),0.17,MARKET_DATA,REAL
2026-03-22T04:25:32.005940,KXHIGHNY-26MAR22-B62.5 (Market),0.42,MARKET_DATA,REAL
2026-03-22T04:25:32.006548,KXHIGHNY (F),46.04,MARKET_DATA,REAL
2026-03-22T04:25:34.723206,KXHIGHLAX-26MAR22-T75 (Market),0.75,MARKET_DATA,REAL
2026-03-22T04:25:34.724271,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T04:25:36.900393,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T04:25:36.901157,KXHIGHCHI (F),69.8,MARKET_DATA,REAL
2026-03-22T04:25:39.057964,KXHIGHMIA-26MAR22-B81.5 (Market),0.49,MARKET_DATA,REAL
2026-03-22T04:25:39.058598,KXHIGHMIA (F),62.6,MARKET_DATA,REAL
2026-03-22T04:25:42.522045,BTC-USD (Coinbase),68585.03,MARKET_DATA,REAL
2026-03-22T04:25:42.601655,KXBTC15M-26MAR220530-30 (15m),0.002,MARKET_DATA,REAL
2026-03-22T04:25:44.471426,KXBTCD-26MAR2206-T68599.99 (1h),0.42,MARKET_DATA,REAL
2026-03-22T04:25:44.545383,KXBTCD-26MAR2206-T68399.99 (1h),0.84,MARKET_DATA,REAL
2026-03-22T04:25:44.623637,KXBTCD-26MAR2206-T68799.99 (1h),0.14,MARKET_DATA,REAL
2026-03-22T04:25:45.860391,KXHIGHNY-26MAR22-B62.5 (Market),0.42,MARKET_DATA,REAL
2026-03-22T04:25:45.861999,KXHIGHNY (F),46.04,MARKET_DATA,REAL
2026-03-22T04:25:48.043727,KXHIGHLAX-26MAR22-T75 (Market),0.75,MARKET_DATA,REAL
2026-03-22T04:25:48.045099,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T04:25:50.800812,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T04:25:50.801665,KXHIGHCHI (F),69.8,MARKET_DATA,REAL
2026-03-22T04:25:53.479292,KXHIGHMIA-26MAR22-B81.5 (Market),0.49,MARKET_DATA,REAL
2026-03-22T04:25:53.480242,KXHIGHMIA (F),62.6,MARKET_DATA,REAL
2026-03-22T04:25:56.874287,BTC-USD (Coinbase),68610.15,MARKET_DATA,REAL
2026-03-22T04:25:56.950388,KXBTC15M-26MAR220530-30 (15m),0.002,MARKET_DATA,REAL
2026-03-22T04:25:58.843267,KXBTCD-26MAR2206-T68599.99 (1h),0.49,MARKET_DATA,REAL
2026-03-22T04:25:58.921788,KXBTCD-26MAR2206-T68399.99 (1h),0.83,MARKET_DATA,REAL
2026-03-22T04:25:58.999656,KXBTCD-26MAR2206-T68799.99 (1h),0.17,MARKET_DATA,REAL
2026-03-22T04:26:00.263287,KXHIGHNY-26MAR22-B62.5 (Market),0.45,MARKET_DATA,REAL
2026-03-22T04:26:00.264030,KXHIGHNY (F),46.04,MARKET_DATA,REAL
2026-03-22T04:26:02.396042,KXHIGHLAX-26MAR22-T75 (Market),0.75,MARKET_DATA,REAL
2026-03-22T04:26:02.396492,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T04:26:04.570771,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T04:26:04.571530,KXHIGHCHI (F),69.8,MARKET_DATA,REAL
2026-03-22T04:26:06.699698,KXHIGHMIA-26MAR22-B81.5 (Market),0.49,MARKET_DATA,REAL
2026-03-22T04:26:06.700175,KXHIGHMIA (F),62.6,MARKET_DATA,REAL
2026-03-22T04:26:10.099537,BTC-USD (Coinbase),68619.6,MARKET_DATA,REAL
2026-03-22T04:26:10.176483,KXBTC15M-26MAR220530-30 (15m),0.002,MARKET_DATA,REAL
2026-03-22T04:26:12.081818,KXBTCD-26MAR2206-T68599.99 (1h),0.51,MARKET_DATA,REAL
2026-03-22T04:26:12.161507,KXBTCD-26MAR2206-T68399.99 (1h),0.84,MARKET_DATA,REAL
2026-03-22T04:26:12.236063,KXBTCD-26MAR2206-T68799.99 (1h),0.16,MARKET_DATA,REAL
2026-03-22T04:26:13.496965,KXHIGHNY-26MAR22-B62.5 (Market),0.45,MARKET_DATA,REAL
2026-03-22T04:26:13.497452,KXHIGHNY (F),46.04,MARKET_DATA,REAL
2026-03-22T04:26:15.719081,KXHIGHLAX-26MAR22-T75 (Market),0.75,MARKET_DATA,REAL
2026-03-22T04:26:15.720455,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T04:26:17.852328,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T04:26:17.852798,KXHIGHCHI (F),69.8,MARKET_DATA,REAL
2026-03-22T04:26:20.032995,KXHIGHMIA-26MAR22-B81.5 (Market),0.49,MARKET_DATA,REAL
2026-03-22T04:26:20.033424,KXHIGHMIA (F),62.6,MARKET_DATA,REAL
2026-03-22T04:26:23.462405,BTC-USD (Coinbase),68615.97,MARKET_DATA,REAL
