Timestamp,Symbol,Price,Type,Status
2026-03-21T15:39:02.405565,KXBTCD-26MAR2117-T70149.99 (1h),0.99,MARKET_DATA,REAL
2026-03-21T15:39:02.502517,KXBTCD-26MAR2117-T70649.99 (1h),0.02,MARKET_DATA,REAL
2026-03-21T15:39:05.010659,KXHIGHNY-26MAR21-B57.5 (Market),0.86,MARKET_DATA,REAL
2026-03-21T15:39:05.011062,KXHIGHNY (F),57.02,MARKET_DATA,REAL
2026-03-21T15:39:08.434212,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:39:08.434674,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-21T15:39:11.953543,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:39:11.954032,KXHIGHCHI (F),69.8,MARKET_DATA,REAL
2026-03-21T15:39:15.348455,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:39:15.348848,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-21T15:39:18.974854,BTC-USD (Coinbase),70451.73,MARKET_DATA,REAL
2026-03-21T15:39:19.070590,KXBTC15M-26MAR211645-45 (15m),0.72,MARKET_DATA,REAL
2026-03-21T15:39:21.184024,KXBTCD-26MAR2117-T70399.99 (1h),0.78,MARKET_DATA,REAL
2026-03-21T15:39:21.284389,KXBTCD-26MAR2117-T70149.99 (1h),0.99,MARKET_DATA,REAL
2026-03-21T15:39:21.380403,KXBTCD-26MAR2117-T70649.99 (1h),0.02,MARKET_DATA,REAL
2026-03-21T15:39:22.634121,KXHIGHNY-26MAR21-B57.5 (Market),0.86,MARKET_DATA,REAL
2026-03-21T15:39:22.634812,KXHIGHNY (F),57.02,MARKET_DATA,REAL
2026-03-21T15:39:24.773497,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:39:24.774582,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-21T15:39:26.906831,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:39:26.907283,KXHIGHCHI (F),69.8,MARKET_DATA,REAL
2026-03-21T15:39:29.016934,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:39:29.017456,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-21T15:39:32.519915,BTC-USD (Coinbase),70456.62,MARKET_DATA,REAL
2026-03-21T15:39:32.617882,KXBTC15M-26MAR211645-45 (15m),0.78,MARKET_DATA,REAL
2026-03-21T15:39:34.767814,KXBTCD-26MAR2117-T70399.99 (1h),0.8,MARKET_DATA,REAL
2026-03-21T15:39:34.868449,KXBTCD-26MAR2117-T70149.99 (1h),0.99,MARKET_DATA,REAL
2026-03-21T15:39:34.962101,KXBTCD-26MAR2117-T70649.99 (1h),0.02,MARKET_DATA,REAL
2026-03-21T15:39:36.188332,KXHIGHNY-26MAR21-B57.5 (Market),0.86,MARKET_DATA,REAL
2026-03-21T15:39:36.188654,KXHIGHNY (F),57.02,MARKET_DATA,REAL
2026-03-21T15:39:38.318393,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:39:38.318878,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-21T15:39:40.488861,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:39:40.489393,KXHIGHCHI (F),69.8,MARKET_DATA,REAL
2026-03-21T15:39:42.626245,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:39:42.626637,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-21T15:39:46.093030,BTC-USD (Coinbase),70450.82,MARKET_DATA,REAL
2026-03-21T15:39:46.189650,KXBTC15M-26MAR211645-45 (15m),0.77,MARKET_DATA,REAL
2026-03-21T15:39:48.319072,KXBTCD-26MAR2117-T70399.99 (1h),0.79,MARKET_DATA,REAL
2026-03-21T15:39:48.416040,KXBTCD-26MAR2117-T70149.99 (1h),0.99,MARKET_DATA,REAL
2026-03-21T15:39:48.519122,KXBTCD-26MAR2117-T70649.99 (1h),0.03,MARKET_DATA,REAL
2026-03-21T15:39:49.805166,KXHIGHNY-26MAR21-B57.5 (Market),0.82,MARKET_DATA,REAL
2026-03-21T15:39:49.805585,KXHIGHNY (F),57.02,MARKET_DATA,REAL
2026-03-21T15:39:52.034874,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:39:52.035309,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-21T15:39:54.174131,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:39:54.174657,KXHIGHCHI (F),69.8,MARKET_DATA,REAL
2026-03-21T15:39:56.335111,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:39:56.335528,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-21T15:39:59.766936,BTC-USD (Coinbase),70466.54,MARKET_DATA,REAL
2026-03-21T15:39:59.954873,KXBTC15M-26MAR211645-45 (15m),0.71,MARKET_DATA,REAL
2026-03-21T15:40:02.051283,KXBTCD-26MAR2117-T70399.99 (1h),0.81,MARKET_DATA,REAL
2026-03-21T15:40:02.150865,KXBTCD-26MAR2117-T70149.99 (1h),0.99,MARKET_DATA,REAL
2026-03-21T15:40:02.247291,KXBTCD-26MAR2117-T70649.99 (1h),0.01,MARKET_DATA,REAL
2026-03-21T15:40:03.459780,KXHIGHNY-26MAR21-B57.5 (Market),0.82,MARKET_DATA,REAL
2026-03-21T15:40:03.460263,KXHIGHNY (F),57.02,MARKET_DATA,REAL
2026-03-21T15:40:05.528205,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:40:05.528802,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-21T15:40:07.702574,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:40:07.703030,KXHIGHCHI (F),69.8,MARKET_DATA,REAL
2026-03-21T15:40:09.801464,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:40:09.801927,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-21T15:40:13.237099,BTC-USD (Coinbase),70453.17,MARKET_DATA,REAL
2026-03-21T15:40:13.331838,KXBTC15M-26MAR211645-45 (15m),0.79,MARKET_DATA,REAL
2026-03-21T15:40:15.442652,KXBTCD-26MAR2117-T70399.99 (1h),0.82,MARKET_DATA,REAL
2026-03-21T15:40:15.541219,KXBTCD-26MAR2117-T70149.99 (1h),0.99,MARKET_DATA,REAL
2026-03-21T15:40:15.635226,KXBTCD-26MAR2117-T70649.99 (1h),0.01,MARKET_DATA,REAL
2026-03-21T15:40:18.116458,KXHIGHNY-26MAR21-B57.5 (Market),0.81,MARKET_DATA,REAL
2026-03-21T15:40:18.116968,KXHIGHNY (F),57.02,MARKET_DATA,REAL
2026-03-21T15:40:21.487783,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:40:21.488432,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-21T15:40:24.956397,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:40:24.957059,KXHIGHCHI (F),69.8,MARKET_DATA,REAL
2026-03-21T15:40:28.367036,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:40:28.368105,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-21T15:40:31.828461,BTC-USD (Coinbase),70462.3,MARKET_DATA,REAL
2026-03-21T15:40:31.920116,KXBTC15M-26MAR211645-45 (15m),0.79,MARKET_DATA,REAL
2026-03-21T15:40:34.052354,KXBTCD-26MAR2117-T70399.99 (1h),0.83,MARKET_DATA,REAL
2026-03-21T15:40:34.150728,KXBTCD-26MAR2117-T70149.99 (1h),0.99,MARKET_DATA,REAL
2026-03-21T15:40:34.247181,KXBTCD-26MAR2117-T70649.99 (1h),0.02,MARKET_DATA,REAL
2026-03-21T15:40:35.461699,KXHIGHNY-26MAR21-B57.5 (Market),0.81,MARKET_DATA,REAL
2026-03-21T15:40:35.462384,KXHIGHNY (F),57.02,MARKET_DATA,REAL
2026-03-21T15:40:37.571534,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:40:37.572087,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-21T15:40:39.685161,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:40:39.685557,KXHIGHCHI (F),69.8,MARKET_DATA,REAL
2026-03-21T15:40:41.847958,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:40:41.848374,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-21T15:40:45.305815,BTC-USD (Coinbase),70461.43,MARKET_DATA,REAL
2026-03-21T15:40:45.400304,KXBTC15M-26MAR211645-45 (15m),0.79,MARKET_DATA,REAL
2026-03-21T15:40:47.502632,KXBTCD-26MAR2117-T70399.99 (1h),0.83,MARKET_DATA,REAL
2026-03-21T15:40:47.599512,KXBTCD-26MAR2117-T70149.99 (1h),0.99,MARKET_DATA,REAL
2026-03-21T15:40:47.694967,KXBTCD-26MAR2117-T70649.99 (1h),0.02,MARKET_DATA,REAL
2026-03-21T15:40:48.888018,KXHIGHNY-26MAR21-B57.5 (Market),0.85,MARKET_DATA,REAL
2026-03-21T15:40:48.888579,KXHIGHNY (F),57.02,MARKET_DATA,REAL
2026-03-21T15:40:50.991062,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:40:50.991506,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-21T15:40:53.194703,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:40:53.195128,KXHIGHCHI (F),69.8,MARKET_DATA,REAL
2026-03-21T15:40:55.379302,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:40:55.379712,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-21T15:40:58.839891,BTC-USD (Coinbase),70451.85,MARKET_DATA,REAL
2026-03-21T15:40:58.932905,KXBTC15M-26MAR211645-45 (15m),0.72,MARKET_DATA,REAL
2026-03-21T15:41:01.016344,KXBTCD-26MAR2117-T70399.99 (1h),0.81,MARKET_DATA,REAL
2026-03-21T15:41:01.114606,KXBTCD-26MAR2117-T70149.99 (1h),0.99,MARKET_DATA,REAL
2026-03-21T15:41:01.213132,KXBTCD-26MAR2117-T70649.99 (1h),0.01,MARKET_DATA,REAL
2026-03-21T15:41:02.462204,KXHIGHNY-26MAR21-B57.5 (Market),0.81,MARKET_DATA,REAL
2026-03-21T15:41:02.462673,KXHIGHNY (F),57.02,MARKET_DATA,REAL
2026-03-21T15:41:04.584272,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:41:04.584698,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-21T15:41:06.678489,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:41:06.678959,KXHIGHCHI (F),69.8,MARKET_DATA,REAL
2026-03-21T15:41:08.801850,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:41:08.802399,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-21T15:41:12.244414,BTC-USD (Coinbase),70445.6,MARKET_DATA,REAL
2026-03-21T15:41:12.432844,KXBTC15M-26MAR211645-45 (15m),0.7,MARKET_DATA,REAL
2026-03-21T15:41:14.466517,KXBTCD-26MAR2117-T70399.99 (1h),0.8,MARKET_DATA,REAL
2026-03-21T15:41:14.562914,KXBTCD-26MAR2117-T70149.99 (1h),0.99,MARKET_DATA,REAL
2026-03-21T15:41:14.669163,KXBTCD-26MAR2117-T70649.99 (1h),0.01,MARKET_DATA,REAL
2026-03-21T15:41:15.938920,KXHIGHNY-26MAR21-B57.5 (Market),0.81,MARKET_DATA,REAL
2026-03-21T15:41:15.939518,KXHIGHNY (F),57.02,MARKET_DATA,REAL
2026-03-21T15:41:18.061894,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:41:18.062366,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-21T15:41:20.221644,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:41:20.222109,KXHIGHCHI (F),69.8,MARKET_DATA,REAL
2026-03-21T15:41:22.371787,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:41:22.372208,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-21T15:41:25.842557,BTC-USD (Coinbase),70427.4,MARKET_DATA,REAL
2026-03-21T15:41:25.941177,KXBTC15M-26MAR211645-45 (15m),0.5,MARKET_DATA,REAL
2026-03-21T15:41:28.030621,KXBTCD-26MAR2117-T70399.99 (1h),0.75,MARKET_DATA,REAL
2026-03-21T15:41:28.127982,KXBTCD-26MAR2117-T70149.99 (1h),0.99,MARKET_DATA,REAL
2026-03-21T15:41:28.224225,KXBTCD-26MAR2117-T70649.99 (1h),0.01,MARKET_DATA,REAL
2026-03-21T15:41:30.721873,KXHIGHNY-26MAR21-B57.5 (Market),0.81,MARKET_DATA,REAL
2026-03-21T15:41:30.722257,KXHIGHNY (F),57.02,MARKET_DATA,REAL
2026-03-21T15:41:34.191142,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:41:34.191561,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-21T15:41:37.592396,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:41:37.592826,KXHIGHCHI (F),69.8,MARKET_DATA,REAL
2026-03-21T15:41:41.137128,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:41:41.137658,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-21T15:41:44.617298,BTC-USD (Coinbase),70433.0,MARKET_DATA,REAL
2026-03-21T15:41:44.713461,KXBTC15M-26MAR211645-45 (15m),0.53,MARKET_DATA,REAL
2026-03-21T15:41:46.809640,KXBTCD-26MAR2117-T70399.99 (1h),0.76,MARKET_DATA,REAL
2026-03-21T15:41:46.909080,KXBTCD-26MAR2117-T70149.99 (1h),0.99,MARKET_DATA,REAL
2026-03-21T15:41:47.009153,KXBTCD-26MAR2117-T70649.99 (1h),0.01,MARKET_DATA,REAL
2026-03-21T15:41:48.247926,KXHIGHNY-26MAR21-B57.5 (Market),0.83,MARKET_DATA,REAL
2026-03-21T15:41:48.248474,KXHIGHNY (F),57.02,MARKET_DATA,REAL
2026-03-21T15:41:50.317841,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:41:50.318291,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-21T15:41:52.410529,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:41:52.411346,KXHIGHCHI (F),69.8,MARKET_DATA,REAL
2026-03-21T15:41:54.553687,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:41:54.554178,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-21T15:41:58.006423,BTC-USD (Coinbase),70433.0,MARKET_DATA,REAL
2026-03-21T15:41:58.102949,KXBTC15M-26MAR211645-45 (15m),0.53,MARKET_DATA,REAL
2026-03-21T15:42:00.194448,KXBTCD-26MAR2117-T70399.99 (1h),0.78,MARKET_DATA,REAL
2026-03-21T15:42:00.289487,KXBTCD-26MAR2117-T70149.99 (1h),0.99,MARKET_DATA,REAL
2026-03-21T15:42:00.382648,KXBTCD-26MAR2117-T70649.99 (1h),0.01,MARKET_DATA,REAL
2026-03-21T15:42:01.604686,KXHIGHNY-26MAR21-B57.5 (Market),0.82,MARKET_DATA,REAL
2026-03-21T15:42:01.605203,KXHIGHNY (F),57.02,MARKET_DATA,REAL
2026-03-21T15:42:03.696964,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:42:03.697371,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-21T15:42:05.861502,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:42:05.861914,KXHIGHCHI (F),71.6,MARKET_DATA,REAL
2026-03-21T15:42:08.029747,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:42:08.030348,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-21T15:42:11.493223,BTC-USD (Coinbase),70433.0,MARKET_DATA,REAL
2026-03-21T15:42:11.587771,KXBTC15M-26MAR211645-45 (15m),0.54,MARKET_DATA,REAL
2026-03-21T15:42:13.652440,KXBTCD-26MAR2117-T70399.99 (1h),0.75,MARKET_DATA,REAL
2026-03-21T15:42:13.748233,KXBTCD-26MAR2117-T70149.99 (1h),0.99,MARKET_DATA,REAL
2026-03-21T15:42:13.843441,KXBTCD-26MAR2117-T70649.99 (1h),0.01,MARKET_DATA,REAL
2026-03-21T15:42:15.045809,KXHIGHNY-26MAR21-B57.5 (Market),0.83,MARKET_DATA,REAL
2026-03-21T15:42:15.046450,KXHIGHNY (F),57.02,MARKET_DATA,REAL
2026-03-21T15:42:17.161877,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:42:17.162326,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-21T15:42:19.277542,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:42:19.278275,KXHIGHCHI (F),71.6,MARKET_DATA,REAL
2026-03-21T15:42:21.412876,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:42:21.413429,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-21T15:42:24.863853,BTC-USD (Coinbase),70433.0,MARKET_DATA,REAL
2026-03-21T15:42:25.058982,KXBTC15M-26MAR211645-45 (15m),0.53,MARKET_DATA,REAL
2026-03-21T15:42:27.217153,KXBTCD-26MAR2117-T70399.99 (1h),0.74,MARKET_DATA,REAL
2026-03-21T15:42:27.315507,KXBTCD-26MAR2117-T70149.99 (1h),0.99,MARKET_DATA,REAL
2026-03-21T15:42:27.413157,KXBTCD-26MAR2117-T70649.99 (1h),0.01,MARKET_DATA,REAL
2026-03-21T15:42:28.639636,KXHIGHNY-26MAR21-B57.5 (Market),0.83,MARKET_DATA,REAL
2026-03-21T15:42:28.640171,KXHIGHNY (F),57.02,MARKET_DATA,REAL
2026-03-21T15:42:30.874814,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:42:30.875245,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-21T15:42:33.029320,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:42:33.029889,KXHIGHCHI (F),71.6,MARKET_DATA,REAL
2026-03-21T15:42:35.148616,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:42:35.149759,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-21T15:42:38.583123,BTC-USD (Coinbase),70433.0,MARKET_DATA,REAL
2026-03-21T15:42:38.694919,KXBTC15M-26MAR211645-45 (15m),0.54,MARKET_DATA,REAL
2026-03-21T15:42:40.837833,KXBTCD-26MAR2117-T70399.99 (1h),0.74,MARKET_DATA,REAL
2026-03-21T15:42:40.937055,KXBTCD-26MAR2117-T70149.99 (1h),0.99,MARKET_DATA,REAL
2026-03-21T15:42:41.030424,KXBTCD-26MAR2117-T70649.99 (1h),0.01,MARKET_DATA,REAL
2026-03-21T15:42:43.501688,KXHIGHNY-26MAR21-B57.5 (Market),0.83,MARKET_DATA,REAL
2026-03-21T15:42:43.502089,KXHIGHNY (F),57.02,MARKET_DATA,REAL
2026-03-21T15:42:46.902442,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:42:46.902848,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-21T15:42:50.354290,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:42:50.354707,KXHIGHCHI (F),71.6,MARKET_DATA,REAL
2026-03-21T15:42:53.768360,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:42:53.768777,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-21T15:42:57.246695,BTC-USD (Coinbase),70430.58,MARKET_DATA,REAL
2026-03-21T15:42:57.345215,KXBTC15M-26MAR211645-45 (15m),0.52,MARKET_DATA,REAL
2026-03-21T15:42:59.445769,KXBTCD-26MAR2117-T70399.99 (1h),0.74,MARKET_DATA,REAL
2026-03-21T15:42:59.541411,KXBTCD-26MAR2117-T70149.99 (1h),0.99,MARKET_DATA,REAL
2026-03-21T15:42:59.637905,KXBTCD-26MAR2117-T70649.99 (1h),0.01,MARKET_DATA,REAL
2026-03-21T15:43:00.919290,KXHIGHNY-26MAR21-B57.5 (Market),0.83,MARKET_DATA,REAL
2026-03-21T15:43:00.920029,KXHIGHNY (F),57.02,MARKET_DATA,REAL
2026-03-21T15:43:03.034630,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:43:03.034992,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-21T15:43:05.165490,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:43:05.166182,KXHIGHCHI (F),71.6,MARKET_DATA,REAL
2026-03-21T15:43:07.288729,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:43:07.289424,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-21T15:43:10.789467,BTC-USD (Coinbase),70432.33,MARKET_DATA,REAL
2026-03-21T15:43:10.882666,KXBTC15M-26MAR211645-45 (15m),0.55,MARKET_DATA,REAL
2026-03-21T15:43:12.992273,KXBTCD-26MAR2117-T70399.99 (1h),0.74,MARKET_DATA,REAL
2026-03-21T15:43:13.087902,KXBTCD-26MAR2117-T70149.99 (1h),0.99,MARKET_DATA,REAL
2026-03-21T15:43:13.180932,KXBTCD-26MAR2117-T70649.99 (1h),0.01,MARKET_DATA,REAL
2026-03-21T15:43:14.424646,KXHIGHNY-26MAR21-B57.5 (Market),0.83,MARKET_DATA,REAL
2026-03-21T15:43:14.425117,KXHIGHNY (F),57.02,MARKET_DATA,REAL
2026-03-21T15:43:16.546744,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:43:16.547464,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-21T15:43:18.684611,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:43:18.685050,KXHIGHCHI (F),71.6,MARKET_DATA,REAL
2026-03-21T15:43:20.880612,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:43:20.881342,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-21T15:43:24.352421,BTC-USD (Coinbase),70427.85,MARKET_DATA,REAL
2026-03-21T15:43:24.454342,KXBTC15M-26MAR211645-45 (15m),0.49,MARKET_DATA,REAL
2026-03-21T15:43:26.559653,KXBTCD-26MAR2117-T70399.99 (1h),0.72,MARKET_DATA,REAL
2026-03-21T15:43:26.657738,KXBTCD-26MAR2117-T70149.99 (1h),0.99,MARKET_DATA,REAL
2026-03-21T15:43:26.753069,KXBTCD-26MAR2117-T70649.99 (1h),0.01,MARKET_DATA,REAL
2026-03-21T15:43:28.060884,KXHIGHNY-26MAR21-B57.5 (Market),0.83,MARKET_DATA,REAL
2026-03-21T15:43:28.061542,KXHIGHNY (F),57.02,MARKET_DATA,REAL
2026-03-21T15:43:30.220523,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:43:30.220881,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-21T15:43:32.407632,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:43:32.408033,KXHIGHCHI (F),71.6,MARKET_DATA,REAL
2026-03-21T15:43:34.592765,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:43:34.593503,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-21T15:43:38.085053,BTC-USD (Coinbase),70422.39,MARKET_DATA,REAL
2026-03-21T15:43:38.276690,KXBTC15M-26MAR211645-45 (15m),0.32,MARKET_DATA,REAL
2026-03-21T15:43:40.411972,KXBTCD-26MAR2117-T70399.99 (1h),0.69,MARKET_DATA,REAL
2026-03-21T15:43:40.508331,KXBTCD-26MAR2117-T70149.99 (1h),0.99,MARKET_DATA,REAL
2026-03-21T15:43:40.606394,KXBTCD-26MAR2117-T70649.99 (1h),0.01,MARKET_DATA,REAL
2026-03-21T15:43:41.847290,KXHIGHNY-26MAR21-B57.5 (Market),0.83,MARKET_DATA,REAL
2026-03-21T15:43:41.847706,KXHIGHNY (F),57.02,MARKET_DATA,REAL
2026-03-21T15:43:43.941247,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:43:43.942465,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-21T15:43:46.067098,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:43:46.067957,KXHIGHCHI (F),71.6,MARKET_DATA,REAL
2026-03-21T15:43:48.191951,KXHIGHMIA-26MAR21-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:43:48.192309,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-21T15:43:51.636755,BTC-USD (Coinbase),70421.52,MARKET_DATA,REAL
2026-03-21T15:43:51.731048,KXBTC15M-26MAR211645-45 (15m),0.24,MARKET_DATA,REAL
2026-03-21T15:43:53.911848,KXBTCD-26MAR2117-T70399.99 (1h),0.65,MARKET_DATA,REAL
2026-03-21T15:43:54.007543,KXBTCD-26MAR2117-T70149.99 (1h),0.99,MARKET_DATA,REAL
2026-03-21T15:43:54.103718,KXBTCD-26MAR2117-T70649.99 (1h),0.01,MARKET_DATA,REAL
2026-03-21T15:43:56.584418,KXHIGHNY-26MAR21-B57.5 (Market),0.83,MARKET_DATA,REAL
2026-03-21T15:43:56.585168,KXHIGHNY (F),57.02,MARKET_DATA,REAL
2026-03-21T15:44:00.025782,KXHIGHLAX-26MAR21-T76 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:44:00.026232,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-21T15:44:03.460133,KXHIGHCHI-26MAR21-T70 (Market),0.99,MARKET_DATA,REAL
2026-03-21T15:44:03.460659,KXHIGHCHI (F),71.6,MARKET_DATA,REAL
