Timestamp,Symbol,Price,Type,Status
2026-03-23T16:24:54.619472,KXBTCD-26MAR2313-T70199.99 (1h),0.66,MARKET_DATA,REAL
2026-03-23T16:24:54.653555,KXBTCD-26MAR2313-T70599.99 (1h),0.29,MARKET_DATA,REAL
2026-03-23T16:24:55.154796,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T16:24:55.155000,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T16:24:57.299763,KXHIGHLAX-26MAR23-T76 (Market),0.92,MARKET_DATA,REAL
2026-03-23T16:24:57.300087,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-23T16:24:59.259313,KXHIGHCHI-26MAR23-B40.5 (Market),0.57,MARKET_DATA,REAL
2026-03-23T16:24:59.259454,KXHIGHCHI (F),35.6,MARKET_DATA,REAL
2026-03-23T16:25:01.216921,KXHIGHMIA-26MAR23-B83.5 (Market),0.55,MARKET_DATA,REAL
2026-03-23T16:25:01.217140,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T16:25:04.407163,BTC-USD (Coinbase),70379.65,MARKET_DATA,REAL
2026-03-23T16:25:04.482996,KXBTC15M-26MAR231230-30 (15m),0.29,MARKET_DATA,REAL
2026-03-23T16:25:05.341249,KXBTCD-26MAR2313-T70399.99 (1h),0.48,MARKET_DATA,REAL
2026-03-23T16:25:05.375113,KXBTCD-26MAR2313-T70199.99 (1h),0.68,MARKET_DATA,REAL
2026-03-23T16:25:05.410656,KXBTCD-26MAR2313-T70599.99 (1h),0.29,MARKET_DATA,REAL
2026-03-23T16:25:05.460200,KXBTCD-26MAR2313-T70399.99,0.52,SIGNAL_BUY,HARVEST_ONLY
2026-03-23T16:25:05.946531,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T16:25:05.946706,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T16:25:07.432882,KXHIGHLAX-26MAR23-T76 (Market),0.91,MARKET_DATA,REAL
2026-03-23T16:25:07.433124,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-23T16:25:08.914714,KXHIGHCHI-26MAR23-B40.5 (Market),0.58,MARKET_DATA,REAL
2026-03-23T16:25:08.914872,KXHIGHCHI (F),35.6,MARKET_DATA,REAL
2026-03-23T16:25:10.377259,KXHIGHMIA-26MAR23-B83.5 (Market),0.55,MARKET_DATA,REAL
2026-03-23T16:25:10.377409,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T16:25:13.556978,BTC-USD (Coinbase),70330.32,MARKET_DATA,REAL
2026-03-23T16:25:13.591224,KXBTC15M-26MAR231230-30 (15m),0.15,MARKET_DATA,REAL
2026-03-23T16:25:14.521303,KXBTCD-26MAR2313-T70299.99 (1h),0.52,MARKET_DATA,REAL
2026-03-23T16:25:14.556751,KXBTCD-26MAR2313-T70099.99 (1h),0.72,MARKET_DATA,REAL
2026-03-23T16:25:14.590233,KXBTCD-26MAR2313-T70499.99 (1h),0.35,MARKET_DATA,REAL
2026-03-23T16:25:15.103212,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T16:25:15.103367,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T16:25:16.605772,KXHIGHLAX-26MAR23-T76 (Market),0.91,MARKET_DATA,REAL
2026-03-23T16:25:16.605955,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-23T16:25:18.094105,KXHIGHCHI-26MAR23-B40.5 (Market),0.55,MARKET_DATA,REAL
2026-03-23T16:25:18.094261,KXHIGHCHI (F),35.6,MARKET_DATA,REAL
2026-03-23T16:25:19.572381,KXHIGHMIA-26MAR23-B83.5 (Market),0.55,MARKET_DATA,REAL
2026-03-23T16:25:19.572564,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T16:25:22.856672,BTC-USD (Coinbase),70284.0,MARKET_DATA,REAL
2026-03-23T16:25:22.890443,KXBTC15M-26MAR231230-30 (15m),0.091,MARKET_DATA,REAL
2026-03-23T16:25:23.760066,KXBTCD-26MAR2313-T70299.99 (1h),0.47,MARKET_DATA,REAL
2026-03-23T16:25:23.795037,KXBTCD-26MAR2313-T70099.99 (1h),0.69,MARKET_DATA,REAL
2026-03-23T16:25:23.828295,KXBTCD-26MAR2313-T70499.99 (1h),0.29,MARKET_DATA,REAL
2026-03-23T16:25:24.226642,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T16:25:24.226782,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T16:25:25.571438,KXHIGHLAX-26MAR23-T76 (Market),0.91,MARKET_DATA,REAL
2026-03-23T16:25:25.571616,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-23T16:25:28.527357,KXHIGHCHI-26MAR23-B40.5 (Market),0.56,MARKET_DATA,REAL
2026-03-23T16:25:28.527536,KXHIGHCHI (F),35.6,MARKET_DATA,REAL
2026-03-23T16:25:29.886780,KXHIGHMIA-26MAR23-B83.5 (Market),0.55,MARKET_DATA,REAL
2026-03-23T16:25:29.886977,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T16:25:33.089460,BTC-USD (Coinbase),70264.01,MARKET_DATA,REAL
2026-03-23T16:25:33.130803,KXBTC15M-26MAR231230-30 (15m),0.07,MARKET_DATA,REAL
2026-03-23T16:25:33.158520,KXBTC15M-26MAR231230-30,0.9299999999999999,SIGNAL_BUY,EXECUTED
2026-03-23T16:25:34.007695,KXBTCD-26MAR2313-T70199.99 (1h),0.56,MARKET_DATA,REAL
2026-03-23T16:25:34.045225,KXBTCD-26MAR2313-T69999.99 (1h),0.74,MARKET_DATA,REAL
2026-03-23T16:25:34.078879,KXBTCD-26MAR2313-T70399.99 (1h),0.36,MARKET_DATA,REAL
2026-03-23T16:25:34.445189,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T16:25:34.445376,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T16:25:35.803101,KXHIGHLAX-26MAR23-T76 (Market),0.91,MARKET_DATA,REAL
2026-03-23T16:25:35.803260,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-23T16:25:37.161700,KXHIGHCHI-26MAR23-B40.5 (Market),0.56,MARKET_DATA,REAL
2026-03-23T16:25:37.161876,KXHIGHCHI (F),35.6,MARKET_DATA,REAL
2026-03-23T16:25:38.497707,KXHIGHMIA-26MAR23-B83.5 (Market),0.55,MARKET_DATA,REAL
2026-03-23T16:25:38.497861,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T16:25:41.700710,BTC-USD (Coinbase),70250.86,MARKET_DATA,REAL
2026-03-23T16:25:41.737844,KXBTC15M-26MAR231230-30 (15m),0.04,MARKET_DATA,REAL
2026-03-23T16:25:42.668861,KXBTCD-26MAR2313-T70299.99 (1h),0.41,MARKET_DATA,REAL
2026-03-23T16:25:42.706048,KXBTCD-26MAR2313-T70099.99 (1h),0.62,MARKET_DATA,REAL
2026-03-23T16:25:42.739080,KXBTCD-26MAR2313-T70499.99 (1h),0.24,MARKET_DATA,REAL
2026-03-23T16:25:43.156862,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T16:25:43.157064,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T16:25:44.499473,KXHIGHLAX-26MAR23-T76 (Market),0.91,MARKET_DATA,REAL
2026-03-23T16:25:44.499632,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-23T16:25:45.862441,KXHIGHCHI-26MAR23-B40.5 (Market),0.53,MARKET_DATA,REAL
2026-03-23T16:25:45.862586,KXHIGHCHI (F),35.6,MARKET_DATA,REAL
2026-03-23T16:25:47.206548,KXHIGHMIA-26MAR23-B83.5 (Market),0.55,MARKET_DATA,REAL
2026-03-23T16:25:47.206719,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T16:25:50.398140,BTC-USD (Coinbase),70297.43,MARKET_DATA,REAL
2026-03-23T16:25:50.479176,KXBTC15M-26MAR231230-30 (15m),0.085,MARKET_DATA,REAL
2026-03-23T16:25:51.652774,KXBTCD-26MAR2313-T70299.99 (1h),0.49,MARKET_DATA,REAL
2026-03-23T16:25:51.715518,KXBTCD-26MAR2313-T70099.99 (1h),0.67,MARKET_DATA,REAL
2026-03-23T16:25:51.774814,KXBTCD-26MAR2313-T70499.99 (1h),0.27,MARKET_DATA,REAL
2026-03-23T16:25:53.201091,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T16:25:53.201283,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T16:25:54.576549,KXHIGHLAX-26MAR23-T76 (Market),0.91,MARKET_DATA,REAL
2026-03-23T16:25:54.576720,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-23T16:25:55.951792,KXHIGHCHI-26MAR23-B40.5 (Market),0.54,MARKET_DATA,REAL
2026-03-23T16:25:55.952087,KXHIGHCHI (F),35.6,MARKET_DATA,REAL
2026-03-23T16:25:57.448673,KXHIGHMIA-26MAR23-B83.5 (Market),0.55,MARKET_DATA,REAL
2026-03-23T16:25:57.448821,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T16:26:00.726981,BTC-USD (Coinbase),70270.04,MARKET_DATA,REAL
2026-03-23T16:26:00.790665,KXBTC15M-26MAR231230-30 (15m),0.071,MARKET_DATA,REAL
2026-03-23T16:26:02.131717,KXBTCD-26MAR2313-T70299.99 (1h),0.46,MARKET_DATA,REAL
2026-03-23T16:26:02.196917,KXBTCD-26MAR2313-T70099.99 (1h),0.66,MARKET_DATA,REAL
2026-03-23T16:26:02.257729,KXBTCD-26MAR2313-T70499.99 (1h),0.27,MARKET_DATA,REAL
2026-03-23T16:26:02.831763,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T16:26:02.831968,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T16:26:05.316815,KXHIGHLAX-26MAR23-T76 (Market),0.91,MARKET_DATA,REAL
2026-03-23T16:26:05.316999,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-23T16:26:07.710621,KXHIGHCHI-26MAR23-B40.5 (Market),0.54,MARKET_DATA,REAL
2026-03-23T16:26:07.710760,KXHIGHCHI (F),35.6,MARKET_DATA,REAL
2026-03-23T16:26:10.065720,KXHIGHMIA-26MAR23-B83.5 (Market),0.55,MARKET_DATA,REAL
2026-03-23T16:26:10.065861,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T16:26:13.350750,BTC-USD (Coinbase),70248.12,MARKET_DATA,REAL
2026-03-23T16:26:13.469044,KXBTC15M-26MAR231230-30 (15m),0.082,MARKET_DATA,REAL
2026-03-23T16:26:14.733497,KXBTCD-26MAR2313-T70199.99 (1h),0.57,MARKET_DATA,REAL
2026-03-23T16:26:14.794021,KXBTCD-26MAR2313-T69999.99 (1h),0.75,MARKET_DATA,REAL
2026-03-23T16:26:14.858250,KXBTCD-26MAR2313-T70399.99 (1h),0.36,MARKET_DATA,REAL
2026-03-23T16:26:15.444463,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T16:26:15.444609,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T16:26:17.016853,KXHIGHLAX-26MAR23-T76 (Market),0.91,MARKET_DATA,REAL
2026-03-23T16:26:17.017019,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-23T16:26:18.526251,KXHIGHCHI-26MAR23-B40.5 (Market),0.54,MARKET_DATA,REAL
2026-03-23T16:26:18.526401,KXHIGHCHI (F),35.6,MARKET_DATA,REAL
2026-03-23T16:26:19.956570,KXHIGHMIA-26MAR23-B83.5 (Market),0.55,MARKET_DATA,REAL
2026-03-23T16:26:19.956904,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T16:26:23.136888,BTC-USD (Coinbase),70293.85,MARKET_DATA,REAL
2026-03-23T16:26:23.204825,KXBTC15M-26MAR231230-30 (15m),0.073,MARKET_DATA,REAL
2026-03-23T16:26:24.465355,KXBTCD-26MAR2313-T70299.99 (1h),0.46,MARKET_DATA,REAL
2026-03-23T16:26:24.526625,KXBTCD-26MAR2313-T70099.99 (1h),0.67,MARKET_DATA,REAL
2026-03-23T16:26:24.642076,KXBTCD-26MAR2313-T70499.99 (1h),0.26,MARKET_DATA,REAL
2026-03-23T16:26:25.219968,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T16:26:25.220115,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T16:26:26.783682,KXHIGHLAX-26MAR23-T76 (Market),0.91,MARKET_DATA,REAL
2026-03-23T16:26:26.783985,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-23T16:26:28.342698,KXHIGHCHI-26MAR23-B40.5 (Market),0.57,MARKET_DATA,REAL
2026-03-23T16:26:28.342846,KXHIGHCHI (F),35.6,MARKET_DATA,REAL
2026-03-23T16:26:29.705610,KXHIGHMIA-26MAR23-B83.5 (Market),0.55,MARKET_DATA,REAL
2026-03-23T16:26:29.705775,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T16:26:32.883797,BTC-USD (Coinbase),70296.32,MARKET_DATA,REAL
2026-03-23T16:26:32.947300,KXBTC15M-26MAR231230-30 (15m),0.063,MARKET_DATA,REAL
2026-03-23T16:26:34.245594,KXBTCD-26MAR2313-T70299.99 (1h),0.47,MARKET_DATA,REAL
2026-03-23T16:26:34.307380,KXBTCD-26MAR2313-T70099.99 (1h),0.65,MARKET_DATA,REAL
2026-03-23T16:26:34.371082,KXBTCD-26MAR2313-T70499.99 (1h),0.27,MARKET_DATA,REAL
2026-03-23T16:26:34.805324,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T16:26:34.805468,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T16:26:36.192309,KXHIGHLAX-26MAR23-T76 (Market),0.91,MARKET_DATA,REAL
2026-03-23T16:26:36.192449,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-23T16:26:37.605297,KXHIGHCHI-26MAR23-B40.5 (Market),0.5,MARKET_DATA,REAL
2026-03-23T16:26:37.605478,KXHIGHCHI (F),35.6,MARKET_DATA,REAL
2026-03-23T16:26:38.986587,KXHIGHMIA-26MAR23-B83.5 (Market),0.55,MARKET_DATA,REAL
2026-03-23T16:26:38.986736,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T16:26:42.164868,BTC-USD (Coinbase),70282.54,MARKET_DATA,REAL
2026-03-23T16:26:42.295329,KXBTC15M-26MAR231230-30 (15m),0.064,MARKET_DATA,REAL
2026-03-23T16:26:43.530589,KXBTCD-26MAR2313-T70299.99 (1h),0.47,MARKET_DATA,REAL
2026-03-23T16:26:43.591213,KXBTCD-26MAR2313-T70099.99 (1h),0.66,MARKET_DATA,REAL
2026-03-23T16:26:43.651646,KXBTCD-26MAR2313-T70499.99 (1h),0.29,MARKET_DATA,REAL
2026-03-23T16:26:44.092923,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T16:26:44.093102,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T16:26:45.621467,KXHIGHLAX-26MAR23-T76 (Market),0.91,MARKET_DATA,REAL
2026-03-23T16:26:45.621634,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-23T16:26:47.130738,KXHIGHCHI-26MAR23-B40.5 (Market),0.53,MARKET_DATA,REAL
2026-03-23T16:26:47.130955,KXHIGHCHI (F),35.6,MARKET_DATA,REAL
2026-03-23T16:26:48.643565,KXHIGHMIA-26MAR23-B83.5 (Market),0.55,MARKET_DATA,REAL
2026-03-23T16:26:48.643760,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T16:26:51.832775,BTC-USD (Coinbase),70245.02,MARKET_DATA,REAL
2026-03-23T16:26:51.896887,KXBTC15M-26MAR231230-30 (15m),0.032,MARKET_DATA,REAL
2026-03-23T16:26:53.122672,KXBTCD-26MAR2313-T70199.99 (1h),0.53,MARKET_DATA,REAL
2026-03-23T16:26:53.185611,KXBTCD-26MAR2313-T69999.99 (1h),0.72,MARKET_DATA,REAL
2026-03-23T16:26:53.247544,KXBTCD-26MAR2313-T70399.99 (1h),0.33,MARKET_DATA,REAL
2026-03-23T16:26:54.585059,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T16:26:54.585220,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T16:26:56.022828,KXHIGHLAX-26MAR23-T76 (Market),0.91,MARKET_DATA,REAL
2026-03-23T16:26:56.023124,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-23T16:26:57.430865,KXHIGHCHI-26MAR23-B40.5 (Market),0.53,MARKET_DATA,REAL
2026-03-23T16:26:57.431069,KXHIGHCHI (F),35.6,MARKET_DATA,REAL
2026-03-23T16:26:58.799210,KXHIGHMIA-26MAR23-B83.5 (Market),0.55,MARKET_DATA,REAL
2026-03-23T16:26:58.799372,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T16:27:02.073382,BTC-USD (Coinbase),70266.5,MARKET_DATA,REAL
2026-03-23T16:27:02.138475,KXBTC15M-26MAR231230-30 (15m),0.025,MARKET_DATA,REAL
2026-03-23T16:27:03.402594,KXBTCD-26MAR2313-T70299.99 (1h),0.44,MARKET_DATA,REAL
2026-03-23T16:27:03.463915,KXBTCD-26MAR2313-T70099.99 (1h),0.66,MARKET_DATA,REAL
2026-03-23T16:27:03.525736,KXBTCD-26MAR2313-T70499.99 (1h),0.25,MARKET_DATA,REAL
2026-03-23T16:27:03.988101,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T16:27:03.988255,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T16:27:06.269609,KXHIGHLAX-26MAR23-T76 (Market),0.91,MARKET_DATA,REAL
2026-03-23T16:27:06.269754,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-23T16:27:07.640318,KXHIGHCHI-26MAR23-B40.5 (Market),0.53,MARKET_DATA,REAL
2026-03-23T16:27:07.640502,KXHIGHCHI (F),35.6,MARKET_DATA,REAL
2026-03-23T16:27:09.017848,KXHIGHMIA-26MAR23-B83.5 (Market),0.55,MARKET_DATA,REAL
2026-03-23T16:27:09.018112,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T16:27:12.242290,BTC-USD (Coinbase),70278.25,MARKET_DATA,REAL
2026-03-23T16:27:12.311678,KXBTC15M-26MAR231230-30 (15m),0.031,MARKET_DATA,REAL
2026-03-23T16:27:13.553214,KXBTCD-26MAR2313-T70299.99 (1h),0.45,MARKET_DATA,REAL
2026-03-23T16:27:13.614853,KXBTCD-26MAR2313-T70099.99 (1h),0.65,MARKET_DATA,REAL
2026-03-23T16:27:13.678396,KXBTCD-26MAR2313-T70499.99 (1h),0.26,MARKET_DATA,REAL
2026-03-23T16:27:14.132315,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T16:27:14.132465,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T16:27:15.496627,KXHIGHLAX-26MAR23-T76 (Market),0.91,MARKET_DATA,REAL
2026-03-23T16:27:15.496768,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-23T16:27:17.677617,KXHIGHCHI-26MAR23-B40.5 (Market),0.52,MARKET_DATA,REAL
2026-03-23T16:27:17.677779,KXHIGHCHI (F),35.6,MARKET_DATA,REAL
2026-03-23T16:27:19.978566,KXHIGHMIA-26MAR23-B83.5 (Market),0.55,MARKET_DATA,REAL
2026-03-23T16:27:19.978711,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T16:27:23.167604,BTC-USD (Coinbase),70291.03,MARKET_DATA,REAL
2026-03-23T16:27:23.295785,KXBTC15M-26MAR231230-30 (15m),0.043,MARKET_DATA,REAL
2026-03-23T16:27:24.590698,KXBTCD-26MAR2313-T70299.99 (1h),0.48,MARKET_DATA,REAL
2026-03-23T16:27:24.653713,KXBTCD-26MAR2313-T70099.99 (1h),0.67,MARKET_DATA,REAL
2026-03-23T16:27:24.714919,KXBTCD-26MAR2313-T70499.99 (1h),0.28,MARKET_DATA,REAL
2026-03-23T16:27:25.137637,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T16:27:25.137794,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T16:27:26.586922,KXHIGHLAX-26MAR23-T76 (Market),0.91,MARKET_DATA,REAL
2026-03-23T16:27:26.587092,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-23T16:27:27.964229,KXHIGHCHI-26MAR23-B40.5 (Market),0.51,MARKET_DATA,REAL
2026-03-23T16:27:27.964372,KXHIGHCHI (F),35.6,MARKET_DATA,REAL
2026-03-23T16:27:29.324626,KXHIGHMIA-26MAR23-B83.5 (Market),0.55,MARKET_DATA,REAL
2026-03-23T16:27:29.324764,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T16:27:32.552698,BTC-USD (Coinbase),70295.03,MARKET_DATA,REAL
2026-03-23T16:27:32.614532,KXBTC15M-26MAR231230-30 (15m),0.029,MARKET_DATA,REAL
2026-03-23T16:27:33.836655,KXBTCD-26MAR2313-T70299.99 (1h),0.49,MARKET_DATA,REAL
2026-03-23T16:27:33.897608,KXBTCD-26MAR2313-T70099.99 (1h),0.69,MARKET_DATA,REAL
2026-03-23T16:27:33.959096,KXBTCD-26MAR2313-T70499.99 (1h),0.3,MARKET_DATA,REAL
2026-03-23T16:27:34.398002,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T16:27:34.398251,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T16:27:35.790691,KXHIGHLAX-26MAR23-T76 (Market),0.91,MARKET_DATA,REAL
2026-03-23T16:27:35.790891,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-23T16:27:37.142443,KXHIGHCHI-26MAR23-B40.5 (Market),0.51,MARKET_DATA,REAL
2026-03-23T16:27:37.142593,KXHIGHCHI (F),35.6,MARKET_DATA,REAL
2026-03-23T16:27:38.514913,KXHIGHMIA-26MAR23-B83.5 (Market),0.55,MARKET_DATA,REAL
2026-03-23T16:27:38.515220,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T16:27:41.727189,BTC-USD (Coinbase),70270.0,MARKET_DATA,REAL
2026-03-23T16:27:41.789623,KXBTC15M-26MAR231230-30 (15m),0.022,MARKET_DATA,REAL
2026-03-23T16:27:43.155176,KXBTCD-26MAR2313-T70299.99 (1h),0.44,MARKET_DATA,REAL
2026-03-23T16:27:43.216398,KXBTCD-26MAR2313-T70099.99 (1h),0.66,MARKET_DATA,REAL
2026-03-23T16:27:43.281147,KXBTCD-26MAR2313-T70499.99 (1h),0.27,MARKET_DATA,REAL
2026-03-23T16:27:43.710663,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T16:27:43.710853,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T16:27:45.235149,KXHIGHLAX-26MAR23-T76 (Market),0.91,MARKET_DATA,REAL
2026-03-23T16:27:45.235329,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-23T16:27:46.966442,KXHIGHCHI-26MAR23-B40.5 (Market),0.52,MARKET_DATA,REAL
2026-03-23T16:27:46.966593,KXHIGHCHI (F),35.6,MARKET_DATA,REAL
2026-03-23T16:27:48.469842,KXHIGHMIA-26MAR23-B83.5 (Market),0.55,MARKET_DATA,REAL
2026-03-23T16:27:48.470021,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T16:27:51.643748,BTC-USD (Coinbase),70230.0,MARKET_DATA,REAL
2026-03-23T16:27:51.705168,KXBTC15M-26MAR231230-30 (15m),0.01,MARKET_DATA,REAL
2026-03-23T16:27:52.967044,KXBTCD-26MAR2313-T70199.99 (1h),0.5,MARKET_DATA,REAL
2026-03-23T16:27:53.031994,KXBTCD-26MAR2313-T69999.99 (1h),0.74,MARKET_DATA,REAL
2026-03-23T16:27:53.107247,KXBTCD-26MAR2313-T70399.99 (1h),0.3,MARKET_DATA,REAL
2026-03-23T16:27:53.702637,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T16:27:53.702783,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T16:27:55.215899,KXHIGHLAX-26MAR23-T76 (Market),0.91,MARKET_DATA,REAL
2026-03-23T16:27:55.216061,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-23T16:27:56.733136,KXHIGHCHI-26MAR23-B40.5 (Market),0.52,MARKET_DATA,REAL
2026-03-23T16:27:56.733281,KXHIGHCHI (F),35.6,MARKET_DATA,REAL
2026-03-23T16:27:58.267991,KXHIGHMIA-26MAR23-B83.5 (Market),0.55,MARKET_DATA,REAL
2026-03-23T16:27:58.268173,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T16:28:01.433824,BTC-USD (Coinbase),70256.0,MARKET_DATA,REAL
2026-03-23T16:28:01.495179,KXBTC15M-26MAR231230-30 (15m),0.004,MARKET_DATA,REAL
2026-03-23T16:28:02.883231,KXBTCD-26MAR2313-T70299.99 (1h),0.44,MARKET_DATA,REAL
2026-03-23T16:28:02.943795,KXBTCD-26MAR2313-T70099.99 (1h),0.64,MARKET_DATA,REAL
2026-03-23T16:28:03.006242,KXBTCD-26MAR2313-T70499.99 (1h),0.25,MARKET_DATA,REAL
2026-03-23T16:28:04.394758,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T16:28:04.394924,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T16:28:05.846618,KXHIGHLAX-26MAR23-T76 (Market),0.91,MARKET_DATA,REAL
2026-03-23T16:28:05.846762,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-23T16:28:07.401479,KXHIGHCHI-26MAR23-B40.5 (Market),0.52,MARKET_DATA,REAL
2026-03-23T16:28:07.401647,KXHIGHCHI (F),35.6,MARKET_DATA,REAL
2026-03-23T16:28:08.966267,KXHIGHMIA-26MAR23-B83.5 (Market),0.55,MARKET_DATA,REAL
2026-03-23T16:28:08.966459,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T16:28:12.150145,BTC-USD (Coinbase),70283.74,MARKET_DATA,REAL
2026-03-23T16:28:12.214021,KXBTC15M-26MAR231230-30 (15m),0.002,MARKET_DATA,REAL
2026-03-23T16:28:13.457697,KXBTCD-26MAR2313-T70299.99 (1h),0.46,MARKET_DATA,REAL
2026-03-23T16:28:13.519680,KXBTCD-26MAR2313-T70099.99 (1h),0.66,MARKET_DATA,REAL
2026-03-23T16:28:13.581649,KXBTCD-26MAR2313-T70499.99 (1h),0.27,MARKET_DATA,REAL
2026-03-23T16:28:13.659635,KXBTCD-26MAR2313-T70299.99,0.54,SIGNAL_BUY,EXECUTED
2026-03-23T16:28:14.254597,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T16:28:14.254741,KXHIGHNY (F),39.02,MARKET_DATA,REAL
